0.000000000000000000;A1;B00; Start()
12.505000000000001;A1;C03;  - Action (0):
12.505000000000001;A1;C03;    · channel = 0
12.505000000000001;A1;C03;    · cca = -72.000000 dBm
12.505000000000001;A1;C03;    · tx_power = 10.000000 dBm
12.505000000000001;A1;C03;    · max_bandwidth = 1
12.505000000000001;A1;C03;  - Performance:
12.505000000000001;A1;C03;    · Average throughput = 87.70 Mbps
12.505000000000001;A1;C03;    · Average delay = 0.0001 s
12.505000000000001;A1;C03;    · Maximum delay = 0.0002 s
12.505000000000001;A1;C03;    · Minimum delay = 0.0000 s
12.505000000000001;A1;C03;    · Associated reward = 0.719557
12.505000000000001;A1;F00; ComputeNewConfiguration()
12.505000000000001;A1;F00; SendNewConfigurationToAp()
12.505000000000001;A1;C03;  - Action (1):
12.505000000000001;A1;C03;    · channel = 0
12.505000000000001;A1;C03;    · cca = -72.000000 dBm
12.505000000000001;A1;C03;    · tx_power = 20.000000 dBm
12.505000000000001;A1;C03;    · max_bandwidth = 1
12.505000000000001;A1;C00;  - Next request to be sent at 13.005000
13.005000000000001;A1;F00; RequestInformationToAp() (request #25)
13.005000000000001;A1;F00; InportReceivingInformationFromAp()
13.005000000000001;A1;C03;  - Action (1):
13.005000000000001;A1;C03;    · channel = 0
13.005000000000001;A1;C03;    · cca = -72.000000 dBm
13.005000000000001;A1;C03;    · tx_power = 20.000000 dBm
13.005000000000001;A1;C03;    · max_bandwidth = 1
13.005000000000001;A1;C03;  - Performance:
13.005000000000001;A1;C03;    · Average throughput = 110.66 Mbps
13.005000000000001;A1;C03;    · Average delay = 0.0001 s
13.005000000000001;A1;C03;    · Maximum delay = 0.0002 s
13.005000000000001;A1;C03;    · Minimum delay = 0.0000 s
13.005000000000001;A1;C03;    · Associated reward = 0.908012
13.005000000000001;A1;F00; ComputeNewConfiguration()
13.005000000000001;A1;F00; SendNewConfigurationToAp()
13.005000000000001;A1;C03;  - Action (1):
13.005000000000001;A1;C03;    · channel = 0
13.005000000000001;A1;C03;    · cca = -72.000000 dBm
13.005000000000001;A1;C03;    · tx_power = 20.000000 dBm
13.005000000000001;A1;C03;    · max_bandwidth = 1
13.005000000000001;A1;C00;  - Next request to be sent at 13.505000
13.505000000000001;A1;F00; RequestInformationToAp() (request #26)
13.505000000000001;A1;F00; InportReceivingInformationFromAp()
13.505000000000001;A1;C03;  - Action (1):
13.505000000000001;A1;C03;    · channel = 0
13.505000000000001;A1;C03;    · cca = -72.000000 dBm
13.505000000000001;A1;C03;    · tx_power = 20.000000 dBm
13.505000000000001;A1;C03;    · max_bandwidth = 1
13.505000000000001;A1;C03;  - Performance:
13.505000000000001;A1;C03;    · Average throughput = 110.66 Mbps
13.505000000000001;A1;C03;    · Average delay = 0.0001 s
13.505000000000001;A1;C03;    · Maximum delay = 0.0002 s
13.505000000000001;A1;C03;    · Minimum delay = 0.0000 s
13.505000000000001;A1;C03;    · Associated reward = 0.908012
13.505000000000001;A1;F00; ComputeNewConfiguration()
13.505000000000001;A1;F00; SendNewConfigurationToAp()
13.505000000000001;A1;C03;  - Action (1):
13.505000000000001;A1;C03;    · channel = 0
13.505000000000001;A1;C03;    · cca = -72.000000 dBm
13.505000000000001;A1;C03;    · tx_power = 20.000000 dBm
13.505000000000001;A1;C03;    · max_bandwidth = 1
13.505000000000001;A1;C00;  - Next request to be sent at 14.005000
14.005000000000001;A1;F00; RequestInformationToAp() (request #27)
14.005000000000001;A1;F00; InportReceivingInformationFromAp()
14.005000000000001;A1;C03;  - Action (1):
14.005000000000001;A1;C03;    · channel = 0
14.005000000000001;A1;C03;    · cca = -72.000000 dBm
14.005000000000001;A1;C03;    · tx_power = 20.000000 dBm
14.005000000000001;A1;C03;    · max_bandwidth = 1
14.005000000000001;A1;C03;  - Performance:
14.005000000000001;A1;C03;    · Average throughput = 110.66 Mbps
14.005000000000001;A1;C03;    · Average delay = 0.0001 s
14.005000000000001;A1;C03;    · Maximum delay = 0.0002 s
14.005000000000001;A1;C03;    · Minimum delay = 0.0000 s
14.005000000000001;A1;C03;    · Associated reward = 0.908012
14.005000000000001;A1;F00; ComputeNewConfiguration()
14.005000000000001;A1;F00; SendNewConfigurationToAp()
14.005000000000001;A1;C03;  - Action (1):
14.005000000000001;A1;C03;    · channel = 0
14.005000000000001;A1;C03;    · cca = -72.000000 dBm
14.005000000000001;A1;C03;    · tx_power = 20.000000 dBm
14.005000000000001;A1;C03;    · max_bandwidth = 1
14.005000000000001;A1;C00;  - Next request to be sent at 14.505000
14.505000000000001;A1;F00; RequestInformationToAp() (request #28)
14.505000000000001;A1;F00; InportReceivingInformationFromAp()
14.505000000000001;A1;C03;  - Action (1):
14.505000000000001;A1;C03;    · channel = 0
14.505000000000001;A1;C03;    · cca = -72.000000 dBm
14.505000000000001;A1;C03;    · tx_power = 20.000000 dBm
14.505000000000001;A1;C03;    · max_bandwidth = 1
14.505000000000001;A1;C03;  - Performance:
14.505000000000001;A1;C03;    · Average throughput = 109.39 Mbps
14.505000000000001;A1;C03;    · Average delay = 0.0001 s
14.505000000000001;A1;C03;    · Maximum delay = 0.0002 s
14.505000000000001;A1;C03;    · Minimum delay = 0.0000 s
14.505000000000001;A1;C03;    · Associated reward = 0.897575
14.505000000000001;A1;F00; ComputeNewConfiguration()
14.505000000000001;A1;F00; SendNewConfigurationToAp()
14.505000000000001;A1;C03;  - Action (1):
14.505000000000001;A1;C03;    · channel = 0
14.505000000000001;A1;C03;    · cca = -72.000000 dBm
14.505000000000001;A1;C03;    · tx_power = 20.000000 dBm
14.505000000000001;A1;C03;    · max_bandwidth = 1
14.505000000000001;A1;C00;  - Next request to be sent at 15.005000
15.005000000000001;A1;F00; RequestInformationToAp() (request #29)
15.005000000000001;A1;F00; InportReceivingInformationFromAp()
15.005000000000001;A1;C03;  - Action (1):
15.005000000000001;A1;C03;    · channel = 0
15.005000000000001;A1;C03;    · cca = -72.000000 dBm
15.005000000000001;A1;C03;    · tx_power = 20.000000 dBm
15.005000000000001;A1;C03;    · max_bandwidth = 1
15.005000000000001;A1;C03;  - Performance:
15.005000000000001;A1;C03;    · Average throughput = 110.66 Mbps
15.005000000000001;A1;C03;    · Average delay = 0.0001 s
15.005000000000001;A1;C03;    · Maximum delay = 0.0002 s
15.005000000000001;A1;C03;    · Minimum delay = 0.0000 s
15.005000000000001;A1;C03;    · Associated reward = 0.908012
15.005000000000001;A1;F00; ComputeNewConfiguration()
15.005000000000001;A1;F00; SendNewConfigurationToAp()
15.005000000000001;A1;C03;  - Action (1):
15.005000000000001;A1;C03;    · channel = 0
15.005000000000001;A1;C03;    · cca = -72.000000 dBm
15.005000000000001;A1;C03;    · tx_power = 20.000000 dBm
15.005000000000001;A1;C03;    · max_bandwidth = 1
15.005000000000001;A1;C00;  - Next request to be sent at 15.505000
15.505000000000001;A1;F00; RequestInformationToAp() (request #30)
15.505000000000001;A1;F00; InportReceivingInformationFromAp()
15.505000000000001;A1;C03;  - Action (1):
15.505000000000001;A1;C03;    · channel = 0
15.505000000000001;A1;C03;    · cca = -72.000000 dBm
15.505000000000001;A1;C03;    · tx_power = 20.000000 dBm
15.505000000000001;A1;C03;    · max_bandwidth = 1
15.505000000000001;A1;C03;  - Performance:
15.505000000000001;A1;C03;    · Average throughput = 110.66 Mbps
15.505000000000001;A1;C03;    · Average delay = 0.0001 s
15.505000000000001;A1;C03;    · Maximum delay = 0.0002 s
15.505000000000001;A1;C03;    · Minimum delay = 0.0000 s
15.505000000000001;A1;C03;    · Associated reward = 0.908012
15.505000000000001;A1;F00; ComputeNewConfiguration()
15.505000000000001;A1;F00; SendNewConfigurationToAp()
15.505000000000001;A1;C03;  - Action (1):
15.505000000000001;A1;C03;    · channel = 0
15.505000000000001;A1;C03;    · cca = -72.000000 dBm
15.505000000000001;A1;C03;    · tx_power = 20.000000 dBm
15.505000000000001;A1;C03;    · max_bandwidth = 1
15.505000000000001;A1;C00;  - Next request to be sent at 16.005000
16.004999999999999;A1;F00; RequestInformationToAp() (request #31)
16.004999999999999;A1;F00; InportReceivingInformationFromAp()
16.004999999999999;A1;C03;  - Action (1):
16.004999999999999;A1;C03;    · channel = 0
16.004999999999999;A1;C03;    · cca = -72.000000 dBm
16.004999999999999;A1;C03;    · tx_power = 20.000000 dBm
16.004999999999999;A1;C03;    · max_bandwidth = 1
16.004999999999999;A1;C03;  - Performance:
16.004999999999999;A1;C03;    · Average throughput = 110.66 Mbps
16.004999999999999;A1;C03;    · Average delay = 0.0001 s
16.004999999999999;A1;C03;    · Maximum delay = 0.0002 s
16.004999999999999;A1;C03;    · Minimum delay = 0.0000 s
16.004999999999999;A1;C03;    · Associated reward = 0.908012
16.004999999999999;A1;F00; ComputeNewConfiguration()
16.004999999999999;A1;F00; SendNewConfigurationToAp()
16.004999999999999;A1;C03;  - Action (1):
16.004999999999999;A1;C03;    · channel = 0
16.004999999999999;A1;C03;    · cca = -72.000000 dBm
16.004999999999999;A1;C03;    · tx_power = 20.000000 dBm
16.004999999999999;A1;C03;    · max_bandwidth = 1
16.004999999999999;A1;C00;  - Next request to be sent at 16.505000
16.504999999999999;A1;F00; RequestInformationToAp() (request #32)
16.504999999999999;A1;F00; InportReceivingInformationFromAp()
16.504999999999999;A1;C03;  - Action (1):
16.504999999999999;A1;C03;    · channel = 0
16.504999999999999;A1;C03;    · cca = -72.000000 dBm
16.504999999999999;A1;C03;    · tx_power = 20.000000 dBm
16.504999999999999;A1;C03;    · max_bandwidth = 1
16.504999999999999;A1;C03;  - Performance:
16.504999999999999;A1;C03;    · Average throughput = 110.66 Mbps
16.504999999999999;A1;C03;    · Average delay = 0.0001 s
16.504999999999999;A1;C03;    · Maximum delay = 0.0002 s
16.504999999999999;A1;C03;    · Minimum delay = 0.0000 s
16.504999999999999;A1;C03;    · Associated reward = 0.908012
16.504999999999999;A1;F00; ComputeNewConfiguration()
16.504999999999999;A1;F00; SendNewConfigurationToAp()
16.504999999999999;A1;C03;  - Action (1):
16.504999999999999;A1;C03;    · channel = 0
16.504999999999999;A1;C03;    · cca = -72.000000 dBm
16.504999999999999;A1;C03;    · tx_power = 20.000000 dBm
16.504999999999999;A1;C03;    · max_bandwidth = 1
16.504999999999999;A1;C00;  - Next request to be sent at 17.005000
17.004999999999999;A1;F00; RequestInformationToAp() (request #33)
17.004999999999999;A1;F00; InportReceivingInformationFromAp()
17.004999999999999;A1;C03;  - Action (1):
17.004999999999999;A1;C03;    · channel = 0
17.004999999999999;A1;C03;    · cca = -72.000000 dBm
17.004999999999999;A1;C03;    · tx_power = 20.000000 dBm
17.004999999999999;A1;C03;    · max_bandwidth = 1
17.004999999999999;A1;C03;  - Performance:
17.004999999999999;A1;C03;    · Average throughput = 109.39 Mbps
17.004999999999999;A1;C03;    · Average delay = 0.0001 s
17.004999999999999;A1;C03;    · Maximum delay = 0.0002 s
17.004999999999999;A1;C03;    · Minimum delay = 0.0000 s
17.004999999999999;A1;C03;    · Associated reward = 0.897575
17.004999999999999;A1;F00; ComputeNewConfiguration()
17.004999999999999;A1;F00; SendNewConfigurationToAp()
17.004999999999999;A1;C03;  - Action (1):
17.004999999999999;A1;C03;    · channel = 0
17.004999999999999;A1;C03;    · cca = -72.000000 dBm
17.004999999999999;A1;C03;    · tx_power = 20.000000 dBm
17.004999999999999;A1;C03;    · max_bandwidth = 1
17.004999999999999;A1;C00;  - Next request to be sent at 17.505000
17.504999999999999;A1;F00; RequestInformationToAp() (request #34)
17.504999999999999;A1;F00; InportReceivingInformationFromAp()
17.504999999999999;A1;C03;  - Action (1):
17.504999999999999;A1;C03;    · channel = 0
17.504999999999999;A1;C03;    · cca = -72.000000 dBm
17.504999999999999;A1;C03;    · tx_power = 20.000000 dBm
17.504999999999999;A1;C03;    · max_bandwidth = 1
17.504999999999999;A1;C03;  - Performance:
17.504999999999999;A1;C03;    · Average throughput = 110.66 Mbps
17.504999999999999;A1;C03;    · Average delay = 0.0001 s
17.504999999999999;A1;C03;    · Maximum delay = 0.0002 s
17.504999999999999;A1;C03;    · Minimum delay = 0.0000 s
17.504999999999999;A1;C03;    · Associated reward = 0.908012
17.504999999999999;A1;F00; ComputeNewConfiguration()
17.504999999999999;A1;F00; SendNewConfigurationToAp()
17.504999999999999;A1;C03;  - Action (1):
17.504999999999999;A1;C03;    · channel = 0
17.504999999999999;A1;C03;    · cca = -72.000000 dBm
17.504999999999999;A1;C03;    · tx_power = 20.000000 dBm
17.504999999999999;A1;C03;    · max_bandwidth = 1
17.504999999999999;A1;C00;  - Next request to be sent at 18.005000
18.004999999999999;A1;F00; RequestInformationToAp() (request #35)
18.004999999999999;A1;F00; InportReceivingInformationFromAp()
18.004999999999999;A1;C03;  - Action (1):
18.004999999999999;A1;C03;    · channel = 0
18.004999999999999;A1;C03;    · cca = -72.000000 dBm
18.004999999999999;A1;C03;    · tx_power = 20.000000 dBm
18.004999999999999;A1;C03;    · max_bandwidth = 1
18.004999999999999;A1;C03;  - Performance:
18.004999999999999;A1;C03;    · Average throughput = 110.66 Mbps
18.004999999999999;A1;C03;    · Average delay = 0.0001 s
18.004999999999999;A1;C03;    · Maximum delay = 0.0002 s
18.004999999999999;A1;C03;    · Minimum delay = 0.0000 s
18.004999999999999;A1;C03;    · Associated reward = 0.908012
18.004999999999999;A1;F00; ComputeNewConfiguration()
18.004999999999999;A1;F00; SendNewConfigurationToAp()
18.004999999999999;A1;C03;  - Action (1):
18.004999999999999;A1;C03;    · channel = 0
18.004999999999999;A1;C03;    · cca = -72.000000 dBm
18.004999999999999;A1;C03;    · tx_power = 20.000000 dBm
18.004999999999999;A1;C03;    · max_bandwidth = 1
18.004999999999999;A1;C00;  - Next request to be sent at 18.505000
18.504999999999999;A1;F00; RequestInformationToAp() (request #36)
18.504999999999999;A1;F00; InportReceivingInformationFromAp()
18.504999999999999;A1;C03;  - Action (1):
18.504999999999999;A1;C03;    · channel = 0
18.504999999999999;A1;C03;    · cca = -72.000000 dBm
18.504999999999999;A1;C03;    · tx_power = 20.000000 dBm
18.504999999999999;A1;C03;    · max_bandwidth = 1
18.504999999999999;A1;C03;  - Performance:
18.504999999999999;A1;C03;    · Average throughput = 110.66 Mbps
18.504999999999999;A1;C03;    · Average delay = 0.0001 s
18.504999999999999;A1;C03;    · Maximum delay = 0.0002 s
18.504999999999999;A1;C03;    · Minimum delay = 0.0000 s
18.504999999999999;A1;C03;    · Associated reward = 0.908012
18.504999999999999;A1;F00; ComputeNewConfiguration()
18.504999999999999;A1;F00; SendNewConfigurationToAp()
18.504999999999999;A1;C03;  - Action (1):
18.504999999999999;A1;C03;    · channel = 0
18.504999999999999;A1;C03;    · cca = -72.000000 dBm
18.504999999999999;A1;C03;    · tx_power = 20.000000 dBm
18.504999999999999;A1;C03;    · max_bandwidth = 1
18.504999999999999;A1;C00;  - Next request to be sent at 19.005000
19.004999999999999;A1;F00; RequestInformationToAp() (request #37)
19.004999999999999;A1;F00; InportReceivingInformationFromAp()
19.004999999999999;A1;C03;  - Action (1):
19.004999999999999;A1;C03;    · channel = 0
19.004999999999999;A1;C03;    · cca = -72.000000 dBm
19.004999999999999;A1;C03;    · tx_power = 20.000000 dBm
19.004999999999999;A1;C03;    · max_bandwidth = 1
19.004999999999999;A1;C03;  - Performance:
19.004999999999999;A1;C03;    · Average throughput = 109.39 Mbps
19.004999999999999;A1;C03;    · Average delay = 0.0001 s
19.004999999999999;A1;C03;    · Maximum delay = 0.0002 s
19.004999999999999;A1;C03;    · Minimum delay = 0.0000 s
19.004999999999999;A1;C03;    · Associated reward = 0.897575
19.004999999999999;A1;F00; ComputeNewConfiguration()
19.004999999999999;A1;F00; SendNewConfigurationToAp()
19.004999999999999;A1;C03;  - Action (1):
19.004999999999999;A1;C03;    · channel = 0
19.004999999999999;A1;C03;    · cca = -72.000000 dBm
19.004999999999999;A1;C03;    · tx_power = 20.000000 dBm
19.004999999999999;A1;C03;    · max_bandwidth = 1
19.004999999999999;A1;C00;  - Next request to be sent at 19.505000
19.504999999999999;A1;F00; RequestInformationToAp() (request #38)
19.504999999999999;A1;F00; InportReceivingInformationFromAp()
19.504999999999999;A1;C03;  - Action (1):
19.504999999999999;A1;C03;    · channel = 0
19.504999999999999;A1;C03;    · cca = -72.000000 dBm
19.504999999999999;A1;C03;    · tx_power = 20.000000 dBm
19.504999999999999;A1;C03;    · max_bandwidth = 1
19.504999999999999;A1;C03;  - Performance:
19.504999999999999;A1;C03;    · Average throughput = 110.66 Mbps
19.504999999999999;A1;C03;    · Average delay = 0.0001 s
19.504999999999999;A1;C03;    · Maximum delay = 0.0002 s
19.504999999999999;A1;C03;    · Minimum delay = 0.0000 s
19.504999999999999;A1;C03;    · Associated reward = 0.908012
19.504999999999999;A1;F00; ComputeNewConfiguration()
19.504999999999999;A1;F00; SendNewConfigurationToAp()
19.504999999999999;A1;C03;  - Action (1):
19.504999999999999;A1;C03;    · channel = 0
19.504999999999999;A1;C03;    · cca = -72.000000 dBm
19.504999999999999;A1;C03;    · tx_power = 20.000000 dBm
19.504999999999999;A1;C03;    · max_bandwidth = 1
19.504999999999999;A1;C00;  - Next request to be sent at 20.005000
20.004999999999999;A1;F00; RequestInformationToAp() (request #39)
20.004999999999999;A1;F00; InportReceivingInformationFromAp()
20.004999999999999;A1;C03;  - Action (1):
20.004999999999999;A1;C03;    · channel = 0
20.004999999999999;A1;C03;    · cca = -72.000000 dBm
20.004999999999999;A1;C03;    · tx_power = 20.000000 dBm
20.004999999999999;A1;C03;    · max_bandwidth = 1
20.004999999999999;A1;C03;  - Performance:
20.004999999999999;A1;C03;    · Average throughput = 110.66 Mbps
20.004999999999999;A1;C03;    · Average delay = 0.0001 s
20.004999999999999;A1;C03;    · Maximum delay = 0.0002 s
20.004999999999999;A1;C03;    · Minimum delay = 0.0000 s
